89 1.3095e-44 2.096e-43 0 1.10601e-44 8.571e-44 0 1.07604e-47 5.2027e-44 1.07335e-46 1.00986e-44 8.013e-44 1.34094e-59 4.40455e-50 4.36221e-44 9.43332e-47 0 2.08379e-46 1.55403e-45 0 1.66656e-45 8.82867e-49 0 1.07736e-45 6.80481e-46 0 1.62429e-45 1.0187e-47 8.81604e-47 3.18706e-46 0 7.27646e-47 3.78591e-51
90 1.3946e-44 2.0297e-43 0 1.13058e-44 8.474e-44 0 1.11517e-47 5.2681e-44 1.10811e-46 1.0363e-44 7.874e-44 1.39951e-59 4.58339e-50 4.45772e-44 9.73032e-47 0 2.16072e-46 1.60411e-45 0 1.71854e-45 9.18462e-49 0 1.1152e-45 6.99263e-46 0 1.67895e-45 1.05855e-47 9.14929e-47 3.30589e-46 0 7.54822e-47 3.94033e-51
91 1.3522e-44 2.1049e-43 0 1.15488e-44 8.723e-44 0 1.15429e-47 5.3838e-44 1.14276e-46 1.06255e-44 8.117e-44 1.45845e-59 4.76261e-50 4.55219e-44 1.00263e-46 0 2.23764e-46 1.65404e-45 0 1.77033e-45 9.54125e-49 0 1.15299e-45 7.17923e-46 0 1.7335e-45 1.09844e-47 9.48266e-47 3.42472e-46 0 7.82e-47 4.09509e-51
92 1.3227e-44 2.1636e-43 0 1.17892e-44 8.931e-44 0 1.19335e-47 5.4925e-44 1.17729e-46 1.0886e-44 8.315e-44 1.5177e-59 4.94204e-50 4.64556e-44 1.0321e-46 0 2.31449e-46 1.70378e-45 0 1.8219e-45 9.89821e-49 0 1.19071e-45 7.3645e-46 0 1.7879e-45 1.13835e-47 9.81585e-47 3.54346e-46 0 8.09158e-47 4.25005e-51
93 1.3061e-44 2.2059e-43 0 1.20267e-44 9.097e-44 0 1.23233e-47 5.594e-44 1.21167e-46 1.11442e-44 8.469e-44 1.57723e-59 5.12151e-50 4.73781e-44 1.06142e-46 0 2.39119e-46 1.75331e-45 0 1.87319e-45 1.02552e-48 0 1.22832e-45 7.54833e-46 0 1.8421e-45 1.17823e-47 1.01486e-46 3.662e-46 0 8.36272e-47 4.40508e-51
94 1.3022e-44 2.2316e-43 0 1.22613e-44 9.222e-44 0 1.2712e-47 5.6884e-44 1.24588e-46 1.14002e-44 8.577e-44 1.63697e-59 5.30088e-50 4.82891e-44 1.09057e-46 0 2.4677e-46 1.80258e-45 0 1.9242e-45 1.06119e-48 0 1.2658e-45 7.73062e-46 0 1.89606e-45 1.21805e-47 1.04806e-46 3.78026e-46 0 8.63321e-47 4.56003e-51
95 1.31e-44 2.2409e-43 0 1.2493e-44 9.307e-44 0 1.30993e-47 5.7757e-44 1.27989e-46 1.16537e-44 8.64e-44 1.69688e-59 5.47999e-50 4.91881e-44 1.11955e-46 0 2.54395e-46 1.85156e-45 0 1.97487e-45 1.0968e-48 0 1.30312e-45 7.91129e-46 0 1.94976e-45 1.25778e-47 1.08116e-46 3.89814e-46 0 8.90286e-47 4.71478e-51
96 1.3293e-44 2.234e-43 0 1.27215e-44 9.35e-44 0 1.34849e-47 5.8557e-44 1.31368e-46 1.19046e-44 8.658e-44 1.75692e-59 5.65871e-50 5.0075e-44 1.14832e-46 0 2.61989e-46 1.90023e-45 0 2.02519e-45 1.13233e-48 0 1.34025e-45 8.09025e-46 0 2.00315e-45 1.29739e-47 1.11415e-46 4.01557e-46 0 9.17146e-47 4.86921e-51
97 1.3599e-44 2.2108e-43 0 1.2947e-44 9.352e-44 0 1.38686e-47 5.9286e-44 1.34724e-46 1.21529e-44 8.631e-44 1.81704e-59 5.83689e-50 5.09496e-44 1.17688e-46 0 2.69547e-46 1.94856e-45 0 2.07512e-45 1.16774e-48 0 1.37718e-45 8.26741e-46 0 2.05621e-45 1.33685e-47 1.14698e-46 4.13245e-46 0 9.43883e-47 5.0232e-51
98 1.4006e-44 2.1716e-43 0 1.31693e-44 9.314e-44 0 1.42502e-47 5.9945e-44 1.38055e-46 1.23985e-44 8.562e-44 1.87719e-59 6.01442e-50 5.18117e-44 1.20521e-46 0 2.77064e-46 1.99652e-45 0 2.12465e-45 1.20302e-48 0 1.41388e-45 8.44271e-46 0 2.1089e-45 1.37613e-47 1.17966e-46 4.24871e-46 0 9.7048e-47 5.17664e-51
99 1.4511e-44 2.1165e-43 0 1.33884e-44 9.236e-44 0 1.46293e-47 6.0533e-44 1.41358e-46 1.26412e-44 8.448e-44 1.93734e-59 6.19117e-50 5.26612e-44 1.23329e-46 0 2.84536e-46 2.04408e-45 0 2.17374e-45 1.23814e-48 0 1.45034e-45 8.61609e-46 0 2.1612e-45 1.41521e-47 1.21214e-46 4.36429e-46 0 9.9692e-47 5.32942e-51
