38 0 0 6.32e-45 1.4901e-45 1.29786e-44 0 1.65736e-45 2.97111e-46 1.0145e-45 1.45826e-44 0 7.9136e-45 0 0 6.15723e-50 2.30085e-49 0 0 0 0 0 6.23328e-49 0 4.82821e-48 0 1.20935e-63 0 0 1.31832e-57 1.08167e-50 0 0
39 0 0 9.556e-45 2.1924e-45 1.87269e-44 0 2.5007e-45 4.18991e-46 1.4646e-45 1.86087e-44 0 1.13935e-44 0 0 2.67178e-49 8.6021e-49 0 0 0 5.12067e-80 0 2.05207e-48 0 1.20573e-47 0 5.04626e-56 0 0 1.91778e-52 5.99504e-50 0 0
40 0 0 1.0022e-44 2.5913e-45 2.2139e-44 0 3.0492e-45 5.85405e-46 1.6258e-45 2.32268e-44 0 1.39793e-44 0 0 1.87107e-48 5.44073e-48 0 0 0 4.62778e-61 0 9.25755e-48 0 3.47952e-47 0 6.39033e-53 0 0 2.35782e-50 6.21039e-49 0 0
41 0 0 1.2091e-44 3.2926e-45 2.7857e-44 0 4.0481e-45 8.7696e-46 1.9834e-45 2.86935e-44 0 1.79943e-44 1.77071e-75 0 1.11987e-47 3.35414e-47 0 0 0 1.53461e-57 0 4.58737e-47 0 1.26757e-46 0 2.28129e-51 0 0 4.22776e-49 4.47958e-48 0 0
42 0 0 1.5694e-44 4.2926e-45 3.5849e-44 0 5.497e-45 1.29908e-45 2.5338e-45 3.50162e-44 0 2.3429e-44 8.14733e-62 0 2.89335e-47 8.80558e-47 0 0 0 8.36776e-55 0 1.14715e-46 0 2.92561e-46 0 1.37606e-50 0 0 1.47606e-48 1.20915e-47 0 0
43 0 0 1.6954e-44 5.0504e-45 4.1944e-44 0 6.8157e-45 1.87582e-45 2.8177e-45 4.22593e-44 0 2.83681e-44 6.526e-56 0 5.76798e-47 1.79065e-46 0 0 0 5.48758e-53 0 2.26134e-46 0 5.50361e-46 0 7.52083e-50 0 0 4.14604e-48 2.50724e-47 0 5.92048e-67
44 0 0 1.9601e-44 6.1128e-45 5.0329e-44 0 8.644e-45 2.65151e-45 3.2876e-45 5.0545e-44 0 3.48266e-44 6.71019e-53 0 1.03504e-46 3.31121e-46 0 0 0 1.31444e-51 0 4.03744e-46 0 9.35685e-46 0 4.30506e-49 0 0 1.19749e-47 4.77595e-47 0 1.14689e-59
45 0 0 2.3563e-44 7.482e-45 6.1007e-44 0 1.10138e-44 3.66601e-45 3.9395e-45 5.99825e-44 0 4.28508e-44 4.68298e-51 0 1.72611e-46 5.69245e-46 0 0 0 7.39787e-51 0 6.70906e-46 0 1.48137e-45 0 1.46336e-48 0 0 2.92809e-47 8.48228e-47 0 2.61094e-56
46 0 0 2.4767e-44 8.5022e-45 6.8992e-44 0 1.32115e-44 4.93887e-45 4.2207e-45 7.06224e-44 2.35705e-70 5.01072e-44 5.28848e-50 0 2.68924e-46 9.09262e-46 0 0 0 2.72119e-50 0 1.04176e-45 0 2.2047e-45 0 3.64562e-48 0 0 5.97349e-47 1.39528e-46 0 8.88205e-55
47 0 0 2.7129e-44 9.8207e-45 7.919e-44 0 1.5963e-44 6.48197e-45 4.6744e-45 8.2493e-44 1.3929e-59 5.8917e-44 3.13294e-49 0 3.95496e-46 1.36385e-45 0 0 0 8.44444e-50 0 1.52756e-45 0 3.11709e-45 0 7.69236e-48 0 0 1.07305e-46 2.14777e-46 0 4.4119e-53
48 0 0 3.0573e-44 1.14346e-44 9.1572e-44 0 1.92899e-44 8.33022e-45 5.2957e-45 9.57019e-44 1.23955e-56 6.9292e-44 1.5173e-48 0 5.60899e-46 1.96882e-45 0 0 0 2.80909e-49 0 2.16142e-45 0 4.25077e-45 0 1.60801e-47 0 0 1.84214e-46 3.1897e-46 0 6.85357e-52
49 0 0 3.5019e-44 1.33406e-44 1.06107e-43 0 2.32159e-44 1.05229e-44 6.0799e-45 1.10379e-43 2.0503e-54 8.1247e-44 5.25374e-48 0 7.75677e-46 2.76914e-45 0 0 0 8.42417e-49 0 2.98745e-45 0 5.64284e-45 0 3.30974e-47 0 0 3.08646e-46 4.63237e-46 0 5.22064e-51
50 0 0 4.0392e-44 1.55341e-44 1.22749e-43 0 2.77548e-44 1.30881e-44 7.0216e-45 1.26617e-43 2.32958e-53 9.4779e-44 1.32496e-47 0 1.04804e-45 3.8004e-45 0 0 0 2.02429e-48 0 4.04243e-45 0 7.32048e-45 0 6.29345e-47 0 0 4.96879e-46 6.5675e-46 0 1.97095e-50
51 0 0 4.3213e-44 1.73166e-44 1.363e-43 0 3.21358e-44 1.60335e-44 7.5339e-45 1.44441e-43 2.14922e-52 1.07408e-43 2.69605e-47 0 1.38144e-45 5.07823e-45 0 0 0 4.07383e-48 0 5.34541e-45 0 9.29252e-45 0 1.08624e-46 0 0 7.58755e-46 9.04018e-46 0 5.65886e-50
52 0 0 4.6808e-44 1.93696e-44 1.51825e-43 0 3.71175e-44 1.93627e-44 8.1922e-45 1.63858e-43 8.5622e-52 1.21545e-43 4.7658e-47 0 1.77824e-45 6.61369e-45 0 0 0 7.21822e-48 0 6.91089e-45 0 1.1564e-44 1.03343e-61 1.72735e-46 0 0 1.10224e-45 1.20841e-45 0 1.29846e-49
53 0 0 5.1101e-44 2.16839e-44 1.69248e-43 0 4.26885e-44 2.3076e-44 8.9909e-45 1.84869e-43 2.81933e-51 1.37148e-43 7.6879e-47 0 2.2402e-45 8.41522e-45 6.79492e-70 0 0 1.17607e-47 0 8.75262e-45 0 1.41373e-44 9.53916e-56 2.58139e-46 0 0 1.53562e-45 1.57279e-45 0 2.65737e-49
54 0 0 5.6022e-44 2.42498e-44 1.88493e-43 0 4.88377e-44 2.71734e-44 9.9237e-45 2.07473e-43 7.90904e-51 1.54175e-43 1.16688e-46 0 2.76922e-45 1.0492e-44 1.13023e-63 0 0 1.81289e-47 0 1.08877e-44 0 1.70143e-44 3.63231e-54 3.68534e-46 0 0 2.06938e-45 2.00042e-45 0 5.09192e-49
55 0 0 6.1499e-44 2.70578e-44 2.09485e-43 0 5.5559e-44 3.16624e-44 1.09854e-44 2.31708e-43 2.12626e-50 1.72591e-43 1.71627e-46 0 3.36991e-45 1.2865e-44 5.08338e-60 0 0 2.72674e-47 0 1.33556e-44 0 2.02044e-44 1.52982e-52 5.11786e-46 0 0 2.72686e-45 2.49838e-45 4.21084e-76 9.74847e-49
56 0 0 6.5748e-44 2.957e-44 2.28352e-43 0 6.22476e-44 3.65363e-44 1.17225e-44 2.57547e-43 4.51944e-50 1.90509e-43 2.43164e-46 0 4.04231e-45 1.55352e-44 7.01408e-58 0 0 3.94829e-47 0 1.6164e-44 4.48021e-165 2.37035e-44 8.12971e-52 6.90142e-46 0 0 3.51453e-45 3.06765e-45 2.49996e-66 1.70766e-48
57 0 0 7.0423e-44 3.23032e-44 2.48796e-43 0 6.94702e-44 4.17839e-44 1.25753e-44 2.84942e-43 8.0558e-50 2.09707e-43 3.3163e-46 0 4.785e-45 1.84971e-44 2.04768e-56 0 0 5.48475e-47 0 1.93096e-44 2.47949e-75 2.75034e-44 2.42466e-51 9.039e-46 0 0 4.43277e-45 3.70729e-45 1.00953e-61 2.7223e-48
58 0 0 7.5453e-44 3.52443e-44 2.7073e-43 0 7.72018e-44 4.73926e-44 1.35369e-44 3.13839e-43 1.28121e-49 2.30125e-43 4.37128e-46 0 5.59609e-45 2.1743e-44 1.59192e-54 0 0 7.33772e-47 0 2.27859e-44 7.14324e-64 3.15946e-44 8.02543e-51 1.15284e-45 0 0 5.48068e-45 4.41572e-45 8.35798e-57 4.02899e-48
59 0 0 8.079e-44 3.83834e-44 2.94065e-43 0 8.54234e-44 5.33509e-44 1.46007e-44 3.44189e-43 1.90575e-49 2.51706e-43 5.60697e-46 0 6.47429e-45 2.52678e-44 1.09952e-53 0 0 9.52453e-47 0 2.65936e-44 5.46974e-63 3.59688e-44 2.85326e-50 1.43793e-45 0 0 6.66201e-45 5.19229e-45 6.35994e-56 5.66824e-48
60 0 0 8.637e-44 4.17086e-44 3.18712e-43 0 9.41081e-44 5.96439e-44 1.57596e-44 3.75929e-43 2.67439e-49 2.74385e-43 7.01768e-46 0 7.41703e-45 2.9061e-44 2.81111e-53 0 0 1.20349e-46 0 3.07203e-44 3.00299e-62 4.06143e-44 6.34086e-50 1.758e-45 0 0 7.97228e-45 6.03451e-45 1.93245e-55 7.62972e-48
61 0 0 9.181e-44 4.48523e-44 3.42186e-43 0 1.02835e-43 6.62564e-44 1.67026e-44 4.08991e-43 3.5836e-49 2.9691e-43 8.59817e-46 1.8386e-74 8.42168e-45 3.31118e-44 5.42638e-53 0 0 1.48591e-46 0 3.5154e-44 1.17575e-60 4.55191e-44 1.13217e-49 2.11193e-45 0 0 9.40719e-45 6.93991e-45 8.95837e-55 9.90491e-48
62 0 0 9.738e-44 4.8159e-44 3.668e-43 0 1.1198e-43 7.31774e-44 1.77275e-44 4.43335e-43 4.71456e-49 3.20415e-43 1.03826e-45 2.75089e-65 9.48749e-45 3.74175e-44 7.07569e-52 0 0 1.80383e-46 0 3.99063e-44 2.52245e-57 5.06764e-44 4.27528e-49 2.50225e-45 2.35977e-69 0 1.09819e-44 7.90876e-45 4.72081e-52 1.26089e-47
63 0 0 1.0305e-43 5.1618e-44 3.92455e-43 0 1.21522e-43 8.03972e-44 1.88274e-44 4.78934e-43 6.18311e-49 3.44852e-43 1.24212e-45 1.21407e-64 1.06144e-44 4.19786e-44 2.86017e-51 0 0 2.16342e-46 0 4.49984e-44 1.1123e-56 5.60814e-44 1.3583e-48 2.93295e-45 1.04146e-68 0 1.27197e-44 8.94246e-45 2.07737e-51 1.59073e-47
64 0 0 1.0879e-43 5.5215e-44 4.19079e-43 0 1.31435e-43 8.78988e-44 1.9996e-44 5.15711e-43 7.96845e-49 3.70153e-43 1.47002e-45 2.76635e-64 1.17993e-44 4.67816e-44 6.39806e-51 0 0 2.56255e-46 0 5.04122e-44 2.53394e-56 6.17201e-44 2.859e-48 3.40201e-45 2.37303e-68 0 1.46117e-44 1.00377e-44 4.73032e-51 1.97658e-47
65 0 0 1.1455e-43 5.8938e-44 4.46564e-43 0 1.41694e-43 9.56658e-44 2.1227e-44 5.53596e-43 1.00623e-48 3.96255e-43 1.72115e-45 4.9224e-64 1.3039e-44 5.18141e-44 1.12994e-50 0 0 2.99983e-46 0 5.6133e-44 4.50844e-56 6.75793e-44 4.92035e-48 3.90795e-45 4.22254e-68 0 1.66521e-44 1.11915e-44 8.41463e-51 2.41682e-47
66 0 0 1.2093e-43 6.2596e-44 4.73797e-43 0 1.52062e-43 1.03681e-43 2.235e-44 5.92517e-43 1.24556e-48 4.22537e-43 1.99466e-45 7.67068e-64 1.43306e-44 5.70637e-44 1.75378e-50 0 0 3.47378e-46 0 6.21456e-44 7.02523e-56 7.36456e-44 7.53121e-48 4.44922e-45 6.58007e-68 0 1.88347e-44 1.24009e-44 1.31105e-50 2.90969e-47
67 0 0 1.2727e-43 6.6356e-44 5.0173e-43 0 1.62725e-43 1.11928e-43 2.3522e-44 6.324e-43 1.51388e-48 4.4949e-43 2.28966e-45 1.09987e-63 1.56708e-44 6.25173e-44 2.50849e-50 0 0 3.98289e-46 0 6.84343e-44 1.00729e-55 7.99053e-44 1.06796e-47 5.02421e-45 9.43493e-68 0 2.11531e-44 1.36627e-44 1.87967e-50 3.45338e-47
68 0 0 1.3355e-43 7.021e-44 5.3028e-43 0 1.73655e-43 1.2039e-43 2.4733e-44 6.73173e-43 1.81019e-48 4.7705e-43 2.60525e-45 1.48931e-63 1.70567e-44 6.81621e-44 3.39101e-50 0 0 4.52559e-46 0 7.49836e-44 1.36391e-55 8.63448e-44 1.43526e-47 5.63127e-45 1.27756e-67 0 2.36008e-44 1.49739e-44 2.54502e-50 4.04599e-47
69 0 0 1.3973e-43 7.4144e-44 5.5936e-43 0 1.84828e-43 1.2905e-43 2.5981e-44 7.14765e-43 2.13346e-48 5.05155e-43 2.94048e-45 1.93397e-63 1.84849e-44 7.39849e-44 4.3981e-50 0 0 5.10026e-46 0 8.17772e-44 1.77109e-55 9.29503e-44 1.85367e-47 6.26873e-45 1.659e-67 0 2.61712e-44 1.63312e-44 3.30468e-50 4.68555e-47
70 0 0 1.4582e-43 7.8148e-44 5.8887e-43 0 1.96219e-43 1.3789e-43 2.7257e-44 7.57103e-43 2.48262e-48 5.33743e-43 3.29439e-45 2.43234e-63 1.99523e-44 7.99725e-44 5.52632e-50 0 0 5.70527e-46 0 8.87993e-44 2.22745e-55 9.97081e-44 2.32174e-47 6.93487e-45 2.08651e-67 0 2.88574e-44 1.77316e-44 4.15605e-50 5.37005e-47
71 0 0 1.5357e-43 8.2251e-44 6.1961e-43 0 2.0783e-43 1.46894e-43 2.857e-44 8.00115e-43 2.85656e-48 5.63052e-43 3.66601e-45 2.98283e-63 2.14557e-44 8.61118e-44 6.77207e-50 0 0 6.33894e-46 0 9.60333e-44 2.73153e-55 1.06604e-43 2.83796e-47 7.62797e-45 2.55873e-67 0 3.16526e-44 1.91717e-44 5.09644e-50 6.09739e-47
72 0 0 1.612e-43 8.6402e-44 6.5064e-43 0 2.1961e-43 1.56046e-43 2.9899e-44 8.4373e-43 3.25416e-48 5.92724e-43 4.05432e-45 3.58377e-63 2.29919e-44 9.23894e-44 8.13156e-50 0 0 6.99956e-46 0 1.03463e-43 3.2818e-55 1.13626e-43 3.40074e-47 8.34626e-45 3.07423e-67 0 3.45499e-44 2.06483e-44 6.12298e-50 6.86546e-47
73 0 0 1.687e-43 9.0591e-44 6.8188e-43 0 2.31533e-43 1.65328e-43 3.1239e-44 8.87879e-43 3.67425e-48 6.22705e-43 4.45833e-45 4.23343e-63 2.45577e-44 9.87923e-44 9.60084e-50 0 0 7.68543e-46 0 1.11072e-43 3.87668e-55 1.20758e-43 4.00845e-47 9.08799e-45 3.63153e-67 0 3.75421e-44 2.21583e-44 7.23271e-50 7.67209e-47
74 0 0 1.7606e-43 9.4809e-44 7.1327e-43 0 2.43577e-43 1.74724e-43 3.2582e-44 9.32491e-43 4.11565e-48 6.52937e-43 4.87701e-45 4.93001e-63 2.61499e-44 1.05307e-43 1.11758e-49 0 0 8.3948e-46 0 1.18844e-43 4.5145e-55 1.27989e-43 4.65935e-47 9.85136e-45 4.22906e-67 0 4.06223e-44 2.36984e-44 8.42255e-50 8.51508e-47
75 0 0 1.8329e-43 9.9046e-44 7.4472e-43 0 2.5572e-43 1.84218e-43 3.3925e-44 9.775e-43 4.57716e-48 6.83348e-43 5.30934e-45 5.67163e-63 2.77653e-44 1.11921e-43 1.28522e-49 0 0 9.12594e-46 0 1.26763e-43 5.19357e-55 1.35303e-43 5.3517e-47 1.06346e-44 4.86524e-67 0 4.37833e-44 2.52653e-44 9.68929e-50 9.39221e-47
76 0 0 1.904e-43 1.0329e-43 7.7619e-43 0 2.67937e-43 1.93794e-43 3.526e-44 1.02284e-42 5.05757e-48 7.1391e-43 5.75427e-45 6.45637e-63 2.94009e-44 1.1862e-43 1.46257e-49 0 0 9.87709e-46 0 1.34813e-43 5.91211e-55 1.4269e-43 6.08366e-47 1.14359e-44 5.53841e-67 0 4.70181e-44 2.6856e-44 1.10296e-49 1.03012e-46
77 0 0 1.9738e-43 1.07535e-43 8.0759e-43 0 2.80207e-43 2.03437e-43 3.6583e-44 1.06844e-42 5.55566e-48 7.44551e-43 6.21077e-45 7.28225e-63 3.10536e-44 1.25393e-43 1.64918e-49 0 0 1.06465e-45 0 1.42976e-43 6.66831e-55 1.50134e-43 6.85338e-47 1.22536e-44 6.24687e-67 0 5.03195e-44 2.84672e-44 1.24402e-49 1.12399e-46
78 0 0 2.0425e-43 1.11771e-43 8.3888e-43 0 2.9251e-43 2.13131e-43 3.7889e-44 1.11424e-42 6.07017e-48 7.75233e-43 6.6778e-45 8.14725e-63 3.27203e-44 1.32227e-43 1.84458e-49 0 0 1.14324e-45 0 1.51239e-43 7.46032e-55 1.57625e-43 7.65894e-47 1.30857e-44 6.98888e-67 0 5.36806e-44 3.00959e-44 1.39176e-49 1.22059e-46
79 0 0 2.1104e-43 1.15989e-43 8.6997e-43 0 3.04824e-43 2.22862e-43 3.9174e-44 1.16018e-42 6.59988e-48 8.05904e-43 7.15433e-45 9.04933e-63 3.43981e-44 1.39109e-43 2.04833e-49 0 0 1.22331e-45 0 1.59585e-43 8.28627e-55 1.6515e-43 8.49843e-47 1.39307e-44 7.7627e-67 0 5.70943e-44 3.1739e-44 1.54582e-49 1.3197e-46
80 0 0 2.1774e-43 1.20181e-43 9.0084e-43 0 3.17132e-43 2.32615e-43 4.0431e-44 1.2062e-42 7.14355e-48 8.36526e-43 7.63935e-45 9.98637e-63 3.60841e-44 1.46027e-43 2.25993e-49 0 0 1.30469e-45 0 1.67998e-43 9.14423e-55 1.72696e-43 9.36987e-47 1.47867e-44 8.56651e-67 0 6.05539e-44 3.33934e-44 1.70586e-49 1.42109e-46
81 0 0 2.2625e-43 1.24801e-43 9.3552e-43 0 3.29895e-43 2.42377e-43 4.2023e-44 1.25224e-42 7.69994e-48 8.68877e-43 8.13182e-45 1.09562e-62 3.77755e-44 1.5297e-43 2.47891e-49 0 0 1.3872e-45 0 1.76464e-43 1.00322e-54 1.80253e-43 1.02712e-46 1.56521e-44 9.39848e-67 0 6.40524e-44 3.50564e-44 1.87149e-49 1.52453e-46
82 0 0 2.347e-43 1.29379e-43 9.6987e-43 0 3.42614e-43 2.52134e-43 4.3579e-44 1.29824e-42 8.26779e-48 9.01087e-43 8.63075e-45 1.19567e-62 3.94695e-44 1.59927e-43 2.70476e-49 0 0 1.47068e-45 0 1.84969e-43 1.09483e-54 1.87808e-43 1.12005e-46 1.65251e-44 1.02567e-66 0 6.75832e-44 3.6725e-44 2.04235e-49 1.62981e-46
83 0 0 2.4314e-43 1.33909e-43 1.00383e-42 0 3.55271e-43 2.61872e-43 4.5096e-44 1.34415e-42 8.84589e-48 9.33108e-43 9.13515e-45 1.29857e-62 4.11634e-44 1.66885e-43 2.937e-49 0 0 1.55496e-45 0 1.93497e-43 1.18903e-54 1.95351e-43 1.21556e-46 1.74041e-44 1.11394e-66 0 7.11396e-44 3.83964e-44 2.21806e-49 1.73669e-46
84 0 0 2.5159e-43 1.38384e-43 1.03735e-42 0 3.6785e-43 2.71581e-43 4.657e-44 1.38992e-42 9.43303e-48 9.64919e-43 9.64404e-45 1.40409e-62 4.28547e-44 1.73834e-43 3.17513e-49 0 0 1.63988e-45 0 2.02035e-43 1.28565e-54 2.02873e-43 1.31345e-46 1.82876e-44 1.20446e-66 0 7.47154e-44 4.00679e-44 2.39826e-49 1.84497e-46
85 0 0 2.6008e-43 1.42799e-43 1.07039e-42 0 3.80334e-43 2.81247e-43 4.7996e-44 1.43551e-42 1.0028e-47 9.96469e-43 1.01565e-44 1.51201e-62 4.45409e-44 1.80764e-43 3.41865e-49 0 0 1.72529e-45 0 2.1057e-43 1.38446e-54 2.10361e-43 1.41352e-46 1.91739e-44 1.29703e-66 0 7.83042e-44 4.17369e-44 2.58256e-49 1.95441e-46
86 0 0 2.6861e-43 1.47146e-43 1.10292e-42 0 3.9271e-43 2.9086e-43 4.9372e-44 1.48085e-42 1.06296e-47 1.02772e-42 1.06715e-44 1.62212e-62 4.62197e-44 1.87666e-43 3.66706e-49 0 0 1.81102e-45 0 2.19089e-43 1.48527e-54 2.17808e-43 1.51555e-46 2.00615e-44 1.39149e-66 0 8.18999e-44 4.34009e-44 2.77058e-49 2.06483e-46
87 0 0 2.7723e-43 1.51419e-43 1.1349e-42 0 4.04963e-43 3.00409e-43 5.0695e-44 1.52591e-42 1.12367e-47 1.05866e-42 1.11883e-44 1.73419e-62 4.78886e-44 1.94528e-43 3.91986e-49 0 0 1.89693e-45 0 2.27578e-43 1.58787e-54 2.25203e-43 1.61935e-46 2.0949e-44 1.48762e-66 0 8.54965e-44 4.50575e-44 2.96195e-49 2.17599e-46
88 0 0 2.8598e-43 1.55616e-43 1.16629e-42 0 4.17078e-43 3.09883e-43 5.196e-44 1.57064e-42 1.18482e-47 1.08924e-42 1.17058e-44 1.84801e-62 4.95455e-44 2.01343e-43 4.17656e-49 0 0 1.98288e-45 0 2.36027e-43 1.69208e-54 2.32539e-43 1.7247e-46 2.18349e-44 1.58526e-66 0 8.90884e-44 4.67044e-44 3.15629e-49 2.28772e-46
89 0 0 2.9485e-43 1.59729e-43 1.19706e-42 0 4.29047e-43 3.19274e-43 5.3167e-44 1.61501e-42 1.24629e-47 1.11944e-42 1.22234e-44 1.96334e-62 5.11885e-44 2.08102e-43 4.43665e-49 0 0 2.06872e-45 0 2.44423e-43 1.79767e-54 2.39807e-43 1.83142e-46 2.27178e-44 1.6842e-66 0 9.267e-44 4.83393e-44 3.35323e-49 2.39979e-46
90 0 0 3.039e-43 1.63755e-43 1.2272e-42 0 4.40856e-43 3.28571e-43 5.4312e-44 1.65898e-42 1.30798e-47 1.14924e-42 1.27401e-44 2.07999e-62 5.28154e-44 2.14795e-43 4.69967e-49 0 0 2.15431e-45 0 2.52756e-43 1.90446e-54 2.46999e-43 1.93929e-46 2.35965e-44 1.78426e-66 0 9.62361e-44 4.99601e-44 3.5524e-49 2.51203e-46
